"fecha","id_station","prob"
"2014-02-26 08:00:00","ES1992A",0.0670658127435744
"2014-02-26 09:00:00","ES1992A",0.138250651143556
"2014-02-26 10:00:00","ES1992A",0.105451298144232
"2014-02-26 11:00:00","ES1992A",0.0939287355995483
"2014-02-26 12:00:00","ES1992A",0.0755592493348624
"2014-02-26 13:00:00","ES1992A",0.0985087117382827
"2014-02-26 14:00:00","ES1992A",0.126876757494897
"2014-02-26 15:00:00","ES1992A",0.130641999282044
"2014-02-26 16:00:00","ES1992A",0.168534525519252
"2014-02-26 17:00:00","ES1992A",0.172882027716372
"2014-02-26 18:00:00","ES1992A",0.225871803288739
"2014-02-26 19:00:00","ES1992A",0.128598522874935
"2014-02-26 20:00:00","ES1992A",0.135542687475385
"2014-02-26 21:00:00","ES1992A",0.192381694683408
"2014-02-26 22:00:00","ES1992A",0.363056237747754
"2014-02-26 23:00:00","ES1992A",0.334400341252743
"2014-02-27 00:00:00","ES1992A",0.26646431908199
"2014-02-27 01:00:00","ES0691A",0.138993403457859
"2014-02-27 02:00:00","ES0691A",0.13655900565745
"2014-02-27 03:00:00","ES0691A",0.175167552021472
"2014-02-27 04:00:00","ES0691A",0.131833564221954
"2014-02-27 05:00:00","ES0691A",0.0735444489342587
"2014-02-27 06:00:00","ES0691A",0.0538696134873521
"2014-02-27 07:00:00","ES0691A",0.051261860643494
"2014-02-27 08:00:00","ES0691A",0.127441381511062
"2014-02-27 09:00:00","ES0691A",0.147228466367165
"2014-02-27 10:00:00","ES0691A",0.137351992953907
"2014-02-27 11:00:00","ES0691A",0.118314726142804
"2014-02-27 12:00:00","ES0691A",0.072402725343107
"2014-02-27 13:00:00","ES0691A",0.0687097773446642
"2014-02-27 14:00:00","ES0691A",0.0762364933004432
"2014-02-27 15:00:00","ES0691A",0.0801882705117435
"2014-02-27 16:00:00","ES0691A",0.0608983887524988
"2014-02-27 17:00:00","ES0691A",0.0480744758190568
"2014-02-27 18:00:00","ES0691A",0.047543460014497
"2014-02-27 19:00:00","ES0691A",0.0379829790922222
"2014-02-27 20:00:00","ES0691A",0.0428875494398515
"2014-02-27 21:00:00","ES0691A",0.0652839675019391
"2014-02-27 22:00:00","ES0691A",0.0990092159916546
"2014-02-27 23:00:00","ES0691A",0.22211643793866
"2014-02-28 00:00:00","ES0691A",0.196966895467306
"2014-02-27 01:00:00","ES1396A",0.0725645885952998
"2014-02-27 02:00:00","ES1396A",0.0960178820793991
"2014-02-27 03:00:00","ES1396A",0.0620960258704552
"2014-02-27 04:00:00","ES1396A",0.0543651907168355
"2014-02-27 05:00:00","ES1396A",0.0424404030711363
"2014-02-27 06:00:00","ES1396A",0.040420212404821
"2014-02-27 07:00:00","ES1396A",0.0356164058724826
"2014-02-27 08:00:00","ES1396A",0.0935907501677514
"2014-02-27 09:00:00","ES1396A",0.114074335321296
"2014-02-27 10:00:00","ES1396A",0.0775600868418905
"2014-02-27 11:00:00","ES1396A",0.035669590876286
"2014-02-27 12:00:00","ES1396A",0.0375755403783763
"2014-02-27 13:00:00","ES1396A",0.0549789053851988
"2014-02-27 14:00:00","ES1396A",0.0592353059391352
"2014-02-27 15:00:00","ES1396A",0.0642451724886336
"2014-02-27 16:00:00","ES1396A",0.0595863771343823
"2014-02-27 17:00:00","ES1396A",0.0515291281481578
"2014-02-27 18:00:00","ES1396A",0.0418806381617365
"2014-02-27 19:00:00","ES1396A",0.0346958277051653
"2014-02-27 20:00:00","ES1396A",0.0641881578535264
"2014-02-27 21:00:00","ES1396A",0.108160965656515
"2014-02-27 22:00:00","ES1396A",0.109608970676518
"2014-02-27 23:00:00","ES1396A",0.15420115627532
"2014-02-28 00:00:00","ES1396A",0.164933700278345
"2014-02-27 01:00:00","ES1438A",0.526987667485604
"2014-02-27 02:00:00","ES1438A",0.484329767439676
"2014-02-27 03:00:00","ES1438A",0.299621088241741
"2014-02-27 04:00:00","ES1438A",0.248191283651908
"2014-02-27 05:00:00","ES1438A",0.238085567997102
"2014-02-27 06:00:00","ES1438A",0.234985398751573
"2014-02-27 07:00:00","ES1438A",0.268429656972909
"2014-02-27 08:00:00","ES1438A",0.31227037569793
"2014-02-27 09:00:00","ES1438A",0.424181891294154
"2014-02-27 10:00:00","ES1438A",0.26136011480752
"2014-02-27 11:00:00","ES1438A",0.508112354592959
"2014-02-27 12:00:00","ES1438A",0.304943870454167
"2014-02-27 13:00:00","ES1438A",0.320402274043755
"2014-02-27 14:00:00","ES1438A",0.311513589613636
"2014-02-27 15:00:00","ES1438A",0.405114136542743
"2014-02-27 16:00:00","ES1438A",0.302635779248764
"2014-02-27 17:00:00","ES1438A",0.361688856739442
"2014-02-27 18:00:00","ES1438A",0.318639113691305
"2014-02-27 19:00:00","ES1438A",0.364587817042044
"2014-02-27 20:00:00","ES1438A",0.383923751660865
"2014-02-27 21:00:00","ES1438A",0.363098708930862
"2014-02-27 22:00:00","ES1438A",0.379067765307064
"2014-02-27 23:00:00","ES1438A",0.464053530944755
"2014-02-28 00:00:00","ES1438A",0.497280365599133
"2014-02-27 01:00:00","ES1480A",0.427909995500294
"2014-02-27 02:00:00","ES1480A",0.348904568047919
"2014-02-27 03:00:00","ES1480A",0.325342231350129
"2014-02-27 04:00:00","ES1480A",0.19786331793613
"2014-02-27 05:00:00","ES1480A",0.173410977823724
"2014-02-27 06:00:00","ES1480A",0.194930969994549
"2014-02-27 07:00:00","ES1480A",0.263767497173781
"2014-02-27 08:00:00","ES1480A",0.644258811067166
"2014-02-27 09:00:00","ES1480A",0.840404501460348
"2014-02-27 10:00:00","ES1480A",0.588835694769436
"2014-02-27 11:00:00","ES1480A",0.479062798507121
"2014-02-27 12:00:00","ES1480A",0.454480740127575
"2014-02-27 13:00:00","ES1480A",0.473370601395371
"2014-02-27 14:00:00","ES1480A",0.525527743945182
"2014-02-27 15:00:00","ES1480A",0.480259988152777
"2014-02-27 16:00:00","ES1480A",0.441716990964908
"2014-02-27 17:00:00","ES1480A",0.406979383789568
"2014-02-27 18:00:00","ES1480A",0.383005412981435
"2014-02-27 19:00:00","ES1480A",0.290322032854889
"2014-02-27 20:00:00","ES1480A",0.351294626852612
"2014-02-27 21:00:00","ES1480A",0.414141720987679
"2014-02-27 22:00:00","ES1480A",0.466898679361175
"2014-02-27 23:00:00","ES1480A",0.425051435579615
"2014-02-28 00:00:00","ES1480A",0.379931165132704
"2014-02-27 01:00:00","ES1679A",0.0746658377144845
"2014-02-27 02:00:00","ES1679A",0.0810312274898067
"2014-02-27 03:00:00","ES1679A",0.130538970771233
"2014-02-27 04:00:00","ES1679A",0.181428172173082
"2014-02-27 05:00:00","ES1679A",0.0941024592459746
"2014-02-27 06:00:00","ES1679A",0.0527198314967599
"2014-02-27 07:00:00","ES1679A",0.0452095739226099
"2014-02-27 08:00:00","ES1679A",0.0836575863483372
"2014-02-27 09:00:00","ES1679A",0.220913352506448
"2014-02-27 10:00:00","ES1679A",0.189810354042259
"2014-02-27 11:00:00","ES1679A",0.0814600145906314
"2014-02-27 12:00:00","ES1679A",0.0490878428260671
"2014-02-27 13:00:00","ES1679A",0.116552113958799
"2014-02-27 14:00:00","ES1679A",0.100342012936466
"2014-02-27 15:00:00","ES1679A",0.0808347295966585
"2014-02-27 16:00:00","ES1679A",0.0608108580424696
"2014-02-27 17:00:00","ES1679A",0.0432831071033795
"2014-02-27 18:00:00","ES1679A",0.0464897066018898
"2014-02-27 19:00:00","ES1679A",0.0429253306358505
"2014-02-27 20:00:00","ES1679A",0.0354581874291168
"2014-02-27 21:00:00","ES1679A",0.068388735130336
"2014-02-27 22:00:00","ES1679A",0.106780911988837
"2014-02-27 23:00:00","ES1679A",0.161806992452972
"2014-02-28 00:00:00","ES1679A",0.125624202302477
"2014-02-27 01:00:00","ES1856A",0.0732272969107325
"2014-02-27 02:00:00","ES1856A",0.171506945290252
"2014-02-27 03:00:00","ES1856A",0.187932812079519
"2014-02-27 04:00:00","ES1856A",0.12337055097187
"2014-02-27 05:00:00","ES1856A",0.100827345404836
"2014-02-27 06:00:00","ES1856A",0.076692980314005
"2014-02-27 07:00:00","ES1856A",0.0620111655475363
"2014-02-27 08:00:00","ES1856A",0.281953785055189
"2014-02-27 09:00:00","ES1856A",0.0732101790345044
"2014-02-27 10:00:00","ES1856A",0.043800511147373
"2014-02-27 11:00:00","ES1856A",0.0555343027983008
"2014-02-27 12:00:00","ES1856A",0.070759410787639
"2014-02-27 13:00:00","ES1856A",0.0914789284455041
"2014-02-27 14:00:00","ES1856A",0.0927592436050061
"2014-02-27 15:00:00","ES1856A",0.088341575202341
"2014-02-27 16:00:00","ES1856A",0.0845377221231877
"2014-02-27 17:00:00","ES1856A",0.0818492428706507
"2014-02-27 18:00:00","ES1856A",0.0616262816459446
"2014-02-27 19:00:00","ES1856A",0.0579215526498417
"2014-02-27 20:00:00","ES1856A",0.0857182939400988
"2014-02-27 21:00:00","ES1856A",0.0812641670751199
"2014-02-27 22:00:00","ES1856A",0.0919404988167163
"2014-02-27 23:00:00","ES1856A",0.288473758930872
"2014-02-28 00:00:00","ES1856A",0.243020028742392
"2014-02-27 01:00:00","ES1992A",0.211812373519281
"2014-02-27 02:00:00","ES1992A",0.126945585751299
"2014-02-27 03:00:00","ES1992A",0.124936684211243
"2014-02-27 04:00:00","ES1992A",0.145142925083301
"2014-02-27 05:00:00","ES1992A",0.121411499289809
"2014-02-27 06:00:00","ES1992A",0.111651233856887
"2014-02-27 07:00:00","ES1992A",0.080657151086389
"2014-02-27 08:00:00","ES1992A",0.263502331511183
"2014-02-27 09:00:00","ES1992A",0.374112493646756
"2014-02-27 10:00:00","ES1992A",0.119285228213408
"2014-02-27 11:00:00","ES1992A",0.0910038768677755
"2014-02-27 12:00:00","ES1992A",0.128789191051036
"2014-02-27 13:00:00","ES1992A",0.163610652739324
"2014-02-27 14:00:00","ES1992A",0.197689371680178
"2014-02-27 15:00:00","ES1992A",0.192828377943787
"2014-02-27 16:00:00","ES1992A",0.126350059531459
"2014-02-27 17:00:00","ES1992A",0.120320053587485
"2014-02-27 18:00:00","ES1992A",0.0868959878249585
"2014-02-27 19:00:00","ES1992A",0.0939481386985891
"2014-02-27 20:00:00","ES1992A",0.133787914177537
"2014-02-27 21:00:00","ES1992A",0.205752180418308
"2014-02-27 22:00:00","ES1992A",0.201279737231599
"2014-02-27 23:00:00","ES1992A",0.395701504025269
"2014-02-28 00:00:00","ES1992A",0.392141420224129
"2014-02-28 01:00:00","ES0691A",0.134651549746353
"2014-02-28 02:00:00","ES0691A",0.129942965438883
"2014-02-28 03:00:00","ES0691A",0.163905874674152
"2014-02-28 04:00:00","ES0691A",0.0823762205485504
"2014-02-28 05:00:00","ES0691A",0.0567125719308827
"2014-02-28 06:00:00","ES0691A",0.0574458641519259
"2014-02-28 07:00:00","ES0691A",0.110861558225384
"2014-02-28 08:00:00","ES0691A",0.102329062970739
"2014-02-28 09:00:00","ES0691A",0.150185449117863
"2014-02-28 10:00:00","ES0691A",0.174628927121736
"2014-02-28 11:00:00","ES0691A",0.199181613637624
"2014-02-28 12:00:00","ES0691A",0.0994796280522538
"2014-02-28 13:00:00","ES0691A",0.0400112352264337
"2014-02-28 14:00:00","ES0691A",0.0410051399617357
"2014-02-28 15:00:00","ES0691A",0.0483338850278913
"2014-02-28 16:00:00","ES0691A",0.0438044559968027
"2014-02-28 17:00:00","ES0691A",0.0347421833348776
"2014-02-28 18:00:00","ES0691A",0.031552072465086
"2014-02-28 19:00:00","ES0691A",0.0234884226911445
"2014-02-28 20:00:00","ES0691A",0.0421080459044848
"2014-02-28 21:00:00","ES0691A",0.0310026550209991
"2014-02-28 22:00:00","ES0691A",0.0248281462446024
"2014-02-28 23:00:00","ES0691A",0.0238840384054644
"2014-03-01 00:00:00","ES0691A",0.0347632757311838
"2014-02-28 01:00:00","ES1396A",0.193170056612884
"2014-02-28 02:00:00","ES1396A",0.122263500966066
"2014-02-28 03:00:00","ES1396A",0.0991795660119189
"2014-02-28 04:00:00","ES1396A",0.0766845682102577
"2014-02-28 05:00:00","ES1396A",0.0633605817541085
"2014-02-28 06:00:00","ES1396A",0.0946922650422453
"2014-02-28 07:00:00","ES1396A",0.099612598984575
"2014-02-28 08:00:00","ES1396A",0.0768870160418388
"2014-02-28 09:00:00","ES1396A",0.0931613374251693
"2014-02-28 10:00:00","ES1396A",0.0673717567528394
"2014-02-28 11:00:00","ES1396A",0.0591583937576434
"2014-02-28 12:00:00","ES1396A",0.0435213221362284
"2014-02-28 13:00:00","ES1396A",0.0304922917311348
"2014-02-28 14:00:00","ES1396A",0.0346226214699178
"2014-02-28 15:00:00","ES1396A",0.0434097585471189
"2014-02-28 16:00:00","ES1396A",0.0409100226557269
"2014-02-28 17:00:00","ES1396A",0.0273240712458111
"2014-02-28 18:00:00","ES1396A",0.0269391377723115
"2014-02-28 19:00:00","ES1396A",0.0225467672589332
"2014-02-28 20:00:00","ES1396A",0.0440059870585509
"2014-02-28 21:00:00","ES1396A",0.016843789122744
"2014-02-28 22:00:00","ES1396A",0.0186615332403928
"2014-02-28 23:00:00","ES1396A",0.0203831618882067
"2014-03-01 00:00:00","ES1396A",0.030329106257557
"2014-02-28 01:00:00","ES1438A",0.432118307135907
"2014-02-28 02:00:00","ES1438A",0.450197981664195
"2014-02-28 03:00:00","ES1438A",0.313938740063356
"2014-02-28 04:00:00","ES1438A",0.275788044241027
"2014-02-28 05:00:00","ES1438A",0.267244129512362
"2014-02-28 06:00:00","ES1438A",0.280741568072372
"2014-02-28 07:00:00","ES1438A",0.524175982313555
"2014-02-28 08:00:00","ES1438A",0.520829656014919
"2014-02-28 09:00:00","ES1438A",0.310244423326175
"2014-02-28 10:00:00","ES1438A",0.386471611974622
"2014-02-28 11:00:00","ES1438A",0.285303795568065
"2014-02-28 12:00:00","ES1438A",0.241270028625686
"2014-02-28 13:00:00","ES1438A",0.20004231435823
"2014-02-28 14:00:00","ES1438A",0.251894825932904
"2014-02-28 15:00:00","ES1438A",0.290044648791369
"2014-02-28 16:00:00","ES1438A",0.293872088654401
"2014-02-28 17:00:00","ES1438A",0.228498446622678
"2014-02-28 18:00:00","ES1438A",0.235827237925158
"2014-02-28 19:00:00","ES1438A",0.381195811260024
"2014-02-28 20:00:00","ES1438A",0.360112182148532
"2014-02-28 21:00:00","ES1438A",0.202899724488492
"2014-02-28 22:00:00","ES1438A",0.171129042645034
"2014-02-28 23:00:00","ES1438A",0.132750683922558
"2014-03-01 00:00:00","ES1438A",0.200239140508438
"2014-02-28 01:00:00","ES1480A",0.45316783889351
"2014-02-28 02:00:00","ES1480A",0.461361427533682
"2014-02-28 03:00:00","ES1480A",0.379954222871457
"2014-02-28 04:00:00","ES1480A",0.248503843120295
"2014-02-28 05:00:00","ES1480A",0.244698692817593
"2014-02-28 06:00:00","ES1480A",0.310390558600537
"2014-02-28 07:00:00","ES1480A",0.354677907520266
"2014-02-28 08:00:00","ES1480A",0.526013876338931
"2014-02-28 09:00:00","ES1480A",0.512700299124869
"2014-02-28 10:00:00","ES1480A",0.460296802964332
"2014-02-28 11:00:00","ES1480A",0.518689741718415
"2014-02-28 12:00:00","ES1480A",0.2948296319398
"2014-02-28 13:00:00","ES1480A",0.215031657015863
"2014-02-28 14:00:00","ES1480A",0.234288201261936
"2014-02-28 15:00:00","ES1480A",0.281725137778087
"2014-02-28 16:00:00","ES1480A",0.243088529390976
"2014-02-28 17:00:00","ES1480A",0.203260301527126
"2014-02-28 18:00:00","ES1480A",0.211586077975836
"2014-02-28 19:00:00","ES1480A",0.26631881096723
"2014-02-28 20:00:00","ES1480A",0.314833493402022
"2014-02-28 21:00:00","ES1480A",0.154272730179345
"2014-02-28 22:00:00","ES1480A",0.110462733333826
"2014-02-28 23:00:00","ES1480A",0.106618332025844
"2014-03-01 00:00:00","ES1480A",0.175530455167659
"2014-02-28 01:00:00","ES1679A",0.0771781120777242
"2014-02-28 02:00:00","ES1679A",0.298112444311789
"2014-02-28 03:00:00","ES1679A",0.283466310548175
"2014-02-28 04:00:00","ES1679A",0.0760137337195475
"2014-02-28 05:00:00","ES1679A",0.0571815407947366
"2014-02-28 06:00:00","ES1679A",0.0597056520415895
"2014-02-28 07:00:00","ES1679A",0.106385328720126
"2014-02-28 08:00:00","ES1679A",0.168191475779017
"2014-02-28 09:00:00","ES1679A",0.201609811188689
"2014-02-28 10:00:00","ES1679A",0.123861274435068
"2014-02-28 11:00:00","ES1679A",0.131005895470167
"2014-02-28 12:00:00","ES1679A",0.0762738237840046
"2014-02-28 13:00:00","ES1679A",0.0404045488410452
"2014-02-28 14:00:00","ES1679A",0.0422303441990657
"2014-02-28 15:00:00","ES1679A",0.0513142158408517
"2014-02-28 16:00:00","ES1679A",0.0437098401464374
"2014-02-28 17:00:00","ES1679A",0.0287222346837239
"2014-02-28 18:00:00","ES1679A",0.0295955155547287
"2014-02-28 19:00:00","ES1679A",0.0254999129014402
"2014-02-28 20:00:00","ES1679A",0.032428123370335
"2014-02-28 21:00:00","ES1679A",0.028770353967972
"2014-02-28 22:00:00","ES1679A",0.0263618055343271
"2014-02-28 23:00:00","ES1679A",0.0275888186888454
"2014-03-01 00:00:00","ES1679A",0.0373114779483938
"2014-02-28 01:00:00","ES1856A",0.123315950154039
"2014-02-28 02:00:00","ES1856A",0.131883656164833
"2014-02-28 03:00:00","ES1856A",0.1915237073713
"2014-02-28 04:00:00","ES1856A",0.181560628228387
"2014-02-28 05:00:00","ES1856A",0.107942977355511
"2014-02-28 06:00:00","ES1856A",0.113542409720966
"2014-02-28 07:00:00","ES1856A",0.147155390642588
"2014-02-28 08:00:00","ES1856A",0.0697897066783607
"2014-02-28 09:00:00","ES1856A",0.0465945390667553
"2014-02-28 10:00:00","ES1856A",0.0699204325451568
"2014-02-28 11:00:00","ES1856A",0.0511641292762179
"2014-02-28 12:00:00","ES1856A",0.0627702761666694
"2014-02-28 13:00:00","ES1856A",0.0571613168347804
"2014-02-28 14:00:00","ES1856A",0.0622140021963543
"2014-02-28 15:00:00","ES1856A",0.0784295439267351
"2014-02-28 16:00:00","ES1856A",0.0735555545718994
"2014-02-28 17:00:00","ES1856A",0.0540772583860705
"2014-02-28 18:00:00","ES1856A",0.0429910270961668
"2014-02-28 19:00:00","ES1856A",0.0457255165197215
"2014-02-28 20:00:00","ES1856A",0.0382191056707575
"2014-02-28 21:00:00","ES1856A",0.0405070115163402
"2014-02-28 22:00:00","ES1856A",0.0503317471001107
"2014-02-28 23:00:00","ES1856A",0.050499788807845
"2014-03-01 00:00:00","ES1856A",0.0520881980794623
"2014-02-28 01:00:00","ES1992A",0.377071529370036
"2014-02-28 02:00:00","ES1992A",0.217610199446213
"2014-02-28 03:00:00","ES1992A",0.233362794210545
"2014-02-28 04:00:00","ES1992A",0.130928358925151
"2014-02-28 05:00:00","ES1992A",0.132189746817739
"2014-02-28 06:00:00","ES1992A",0.24159892330083
"2014-02-28 07:00:00","ES1992A",0.176523818535318
"2014-02-28 08:00:00","ES1992A",0.217159643349019
"2014-02-28 09:00:00","ES1992A",0.184209097889458
"2014-02-28 10:00:00","ES1992A",0.147851058939342
"2014-02-28 11:00:00","ES1992A",0.152377644580503
"2014-02-28 12:00:00","ES1992A",0.136405906948259
"2014-02-28 13:00:00","ES1992A",0.11941296725311
"2014-02-28 14:00:00","ES1992A",0.0987826516640739
"2014-02-28 15:00:00","ES1992A",0.119602273043258
"2014-02-28 16:00:00","ES1992A",0.110305535455147
"2014-02-28 17:00:00","ES1992A",0.0844723120293615
"2014-02-28 18:00:00","ES1992A",0.0755308076289638
"2014-02-28 19:00:00","ES1992A",0.0546493675661364
"2014-02-28 20:00:00","ES1992A",0.0761824198543438
"2014-02-28 21:00:00","ES1992A",0.0460873751801124
"2014-02-28 22:00:00","ES1992A",0.0515382472656475
"2014-02-28 23:00:00","ES1992A",0.0660176567106183
"2014-03-01 00:00:00","ES1992A",0.0963120853793063
"2014-03-01 01:00:00","ES0691A",0.0252350226125383
"2014-03-01 02:00:00","ES0691A",0.0315379059497552
"2014-03-01 03:00:00","ES0691A",0.0296287657899856
"2014-03-01 04:00:00","ES0691A",0.0280766447227845
"2014-03-01 05:00:00","ES0691A",0.0277991726072026
"2014-03-01 06:00:00","ES0691A",0.0285531613263448
"2014-03-01 07:00:00","ES0691A",0.0173484703281015
"2014-03-01 08:00:00","ES0691A",0.0160689675284196
"2014-03-01 09:00:00","ES0691A",0.0200023536184831
"2014-03-01 10:00:00","ES0691A",0.03174346450265
"2014-03-01 11:00:00","ES0691A",0.0330457204361458
"2014-03-01 12:00:00","ES0691A",0.0325515597390736
"2014-03-01 13:00:00","ES0691A",0.0298746748577051
"2014-03-01 14:00:00","ES0691A",0.0366100150634288
"2014-03-01 15:00:00","ES0691A",0.0377859394045698
"2014-03-01 16:00:00","ES0691A",0.0338719398866652
"2014-03-01 17:00:00","ES0691A",0.02795848243891
"2014-03-01 18:00:00","ES0691A",0.0216159833202245
"2014-03-01 19:00:00","ES0691A",0.0211865605704669
"2014-03-01 20:00:00","ES0691A",0.0204348653091228
"2014-03-01 21:00:00","ES0691A",0.0178717122035895
"2014-03-01 22:00:00","ES0691A",0.0249371125499564
"2014-03-01 23:00:00","ES0691A",0.0308761564552122
"2014-03-02 00:00:00","ES0691A",0.0311756608501673
"2014-03-01 01:00:00","ES1396A",0.0277841082148233
"2014-03-01 02:00:00","ES1396A",0.0302193345468035
"2014-03-01 03:00:00","ES1396A",0.0325838246733371
"2014-03-01 04:00:00","ES1396A",0.0346649290967699
"2014-03-01 05:00:00","ES1396A",0.0427668232447109
"2014-03-01 06:00:00","ES1396A",0.0374833926281379
"2014-03-01 07:00:00","ES1396A",0.0225964210262717
"2014-03-01 08:00:00","ES1396A",0.0163952645185875
"2014-03-01 09:00:00","ES1396A",0.0137492431841665
"2014-03-01 10:00:00","ES1396A",0.0180664864818519
"2014-03-01 11:00:00","ES1396A",0.0256121248570559
"2014-03-01 12:00:00","ES1396A",0.0200432375774458
"2014-03-01 13:00:00","ES1396A",0.0252466932965745
"2014-03-01 14:00:00","ES1396A",0.035111778652194
"2014-03-01 15:00:00","ES1396A",0.0362413895536114
"2014-03-01 16:00:00","ES1396A",0.0314613112557885
"2014-03-01 17:00:00","ES1396A",0.0282562361933305
"2014-03-01 18:00:00","ES1396A",0.0258667919606885
"2014-03-01 19:00:00","ES1396A",0.0275825401877154
"2014-03-01 20:00:00","ES1396A",0.0136086923471054
"2014-03-01 21:00:00","ES1396A",0.0188338273039978
"2014-03-01 22:00:00","ES1396A",0.0363676279042855
"2014-03-01 23:00:00","ES1396A",0.057441968418245
"2014-03-02 00:00:00","ES1396A",0.0653953214153954
"2014-03-01 01:00:00","ES1438A",0.141057571142828
