"fecha","id_station","prob"
"2015-08-29 20:00:00","ES1480A",0.00217004494288251
"2015-08-29 21:00:00","ES1480A",0.00134623384086776
"2015-08-29 22:00:00","ES1480A",0.00161332560759609
"2015-08-29 23:00:00","ES1480A",0.00236659636272748
"2015-08-30 00:00:00","ES1480A",0.00304722171621707
"2015-08-30 01:00:00","ES1480A",0.00448435595633054
"2015-08-29 02:00:00","ES1679A",0.00133199888466374
"2015-08-29 03:00:00","ES1679A",0.0045809418064151
"2015-08-29 04:00:00","ES1679A",0.00893865045145409
"2015-08-29 05:00:00","ES1679A",0.00534978730344256
"2015-08-29 06:00:00","ES1679A",0.00297112299348262
"2015-08-29 07:00:00","ES1679A",0.00108842923926867
"2015-08-29 08:00:00","ES1679A",0.000639742310111133
"2015-08-29 09:00:00","ES1679A",0.000442469862967215
"2015-08-29 10:00:00","ES1679A",0.000337907691670242
"2015-08-29 11:00:00","ES1679A",0.000464480162442626
"2015-08-29 12:00:00","ES1679A",0.000507646205561699
"2015-08-29 13:00:00","ES1679A",0.000542134537426472
"2015-08-29 14:00:00","ES1679A",0.000670177066563017
"2015-08-29 15:00:00","ES1679A",0.000679279705876937
"2015-08-29 16:00:00","ES1679A",0.000634989421934113
"2015-08-29 17:00:00","ES1679A",0.000640872911320441
"2015-08-29 18:00:00","ES1679A",0.000364774536612312
"2015-08-29 19:00:00","ES1679A",0.000306999188104807
"2015-08-29 20:00:00","ES1679A",0.00032727095920057
"2015-08-29 21:00:00","ES1679A",0.000312757855919219
"2015-08-29 22:00:00","ES1679A",0.000391618799972977
"2015-08-29 23:00:00","ES1679A",0.000505116968128341
"2015-08-30 00:00:00","ES1679A",0.00038548770239217
"2015-08-30 01:00:00","ES1679A",0.000928076950013471
"2015-08-29 02:00:00","ES1856A",0.00322562964477729
"2015-08-29 03:00:00","ES1856A",0.00467978704903387
"2015-08-29 04:00:00","ES1856A",0.00500463706291677
"2015-08-29 05:00:00","ES1856A",0.00546513122241883
"2015-08-29 06:00:00","ES1856A",0.002784545322657
"2015-08-29 07:00:00","ES1856A",0.00121233548512632
"2015-08-29 08:00:00","ES1856A",0.000599480371578336
"2015-08-29 09:00:00","ES1856A",0.000638794279901416
"2015-08-29 10:00:00","ES1856A",0.000855635968525485
"2015-08-29 11:00:00","ES1856A",0.00103298247526011
"2015-08-29 12:00:00","ES1856A",0.00134182379703059
"2015-08-29 13:00:00","ES1856A",0.00125877888526924
"2015-08-29 14:00:00","ES1856A",0.0015558165766965
"2015-08-29 15:00:00","ES1856A",0.00171914467340536
"2015-08-29 16:00:00","ES1856A",0.00147419702943301
"2015-08-29 17:00:00","ES1856A",0.00125180342483679
"2015-08-29 18:00:00","ES1856A",0.0010978574094975
"2015-08-29 19:00:00","ES1856A",0.000682883732627112
"2015-08-29 20:00:00","ES1856A",0.00090351431714871
"2015-08-29 21:00:00","ES1856A",0.000863469294496389
"2015-08-29 22:00:00","ES1856A",0.00067209147220386
"2015-08-29 23:00:00","ES1856A",0.00117288544053772
"2015-08-30 00:00:00","ES1856A",0.00134186789133262
"2015-08-30 01:00:00","ES1856A",0.00143072321026426
"2015-08-29 02:00:00","ES1992A",0.00363029517483136
"2015-08-29 03:00:00","ES1992A",0.00575397624485538
"2015-08-29 04:00:00","ES1992A",0.00672264455172953
"2015-08-29 05:00:00","ES1992A",0.00593680308146376
"2015-08-29 06:00:00","ES1992A",0.00466709945628039
"2015-08-29 07:00:00","ES1992A",0.00357278629418177
"2015-08-29 08:00:00","ES1992A",0.0016267589210745
"2015-08-29 09:00:00","ES1992A",0.00123025656796254
"2015-08-29 10:00:00","ES1992A",0.00172476129373544
"2015-08-29 11:00:00","ES1992A",0.00258990415319931
"2015-08-29 12:00:00","ES1992A",0.00249310517625853
"2015-08-29 13:00:00","ES1992A",0.00317157671105821
"2015-08-29 14:00:00","ES1992A",0.00376287452549319
"2015-08-29 15:00:00","ES1992A",0.00435125336727553
"2015-08-29 16:00:00","ES1992A",0.00484581015807711
"2015-08-29 17:00:00","ES1992A",0.00412770508654691
"2015-08-29 18:00:00","ES1992A",0.00305590387992905
"2015-08-29 19:00:00","ES1992A",0.0023665221111417
"2015-08-29 20:00:00","ES1992A",0.00186975092607912
"2015-08-29 21:00:00","ES1992A",0.00132432142198718
"2015-08-29 22:00:00","ES1992A",0.00146024554140515
"2015-08-29 23:00:00","ES1992A",0.00197109480619296
"2015-08-30 00:00:00","ES1992A",0.00239285026609853
"2015-08-30 01:00:00","ES1992A",0.00308380669328478
"2015-08-30 02:00:00","ES0691A",0.00319987145467469
"2015-08-30 03:00:00","ES0691A",0.00276283635636675
"2015-08-30 04:00:00","ES0691A",0.00369372954784917
"2015-08-30 05:00:00","ES0691A",0.00206158879230672
"2015-08-30 06:00:00","ES0691A",0.00195551272140911
"2015-08-30 07:00:00","ES0691A",0.000906533124400495
"2015-08-30 08:00:00","ES0691A",0.00045630421266705
"2015-08-30 09:00:00","ES0691A",0.000241816106720097
"2015-08-30 10:00:00","ES0691A",0.000168800888975729
"2015-08-30 11:00:00","ES0691A",0.000178676442658157
"2015-08-30 12:00:00","ES0691A",0.000216929621793295
"2015-08-30 13:00:00","ES0691A",0.000238635476749374
"2015-08-30 14:00:00","ES0691A",0.000269868639789712
"2015-08-30 15:00:00","ES0691A",0.00026707489178512
"2015-08-30 16:00:00","ES0691A",0.000265958947440541
"2015-08-30 17:00:00","ES0691A",0.000208827371214474
"2015-08-30 18:00:00","ES0691A",0.000148757002991205
"2015-08-30 19:00:00","ES0691A",0.000114597920320231
"2015-08-30 20:00:00","ES0691A",0.000109398757783441
"2015-08-30 21:00:00","ES0691A",9.76884647392176e-05
"2015-08-30 22:00:00","ES0691A",0.000128983592852346
"2015-08-30 23:00:00","ES0691A",0.000159029263941584
"2015-08-31 00:00:00","ES0691A",0.00213575644508279
"2015-08-31 01:00:00","ES0691A",0.00285473535437411
"2015-08-30 02:00:00","ES1396A",0.00101368664304741
"2015-08-30 03:00:00","ES1396A",0.00134647717621733
"2015-08-30 04:00:00","ES1396A",0.00134185643600489
"2015-08-30 05:00:00","ES1396A",0.00124071089349387
"2015-08-30 06:00:00","ES1396A",0.0010014741094824
"2015-08-30 07:00:00","ES1396A",0.000504394169357738
"2015-08-30 08:00:00","ES1396A",0.000273485168352827
"2015-08-30 09:00:00","ES1396A",0.000252104286907839
"2015-08-30 10:00:00","ES1396A",0.000358693964546894
"2015-08-30 11:00:00","ES1396A",0.000480287367091083
"2015-08-30 12:00:00","ES1396A",0.000582535490515705
"2015-08-30 13:00:00","ES1396A",0.000675388033764082
"2015-08-30 14:00:00","ES1396A",0.000796170958279694
"2015-08-30 15:00:00","ES1396A",0.00086651868974064
"2015-08-30 16:00:00","ES1396A",0.000781002281781126
"2015-08-30 17:00:00","ES1396A",0.000661217958093351
"2015-08-30 18:00:00","ES1396A",0.000486402465219505
"2015-08-30 19:00:00","ES1396A",0.000317528123739339
"2015-08-30 20:00:00","ES1396A",0.000232995529709495
"2015-08-30 21:00:00","ES1396A",0.000212333418841884
"2015-08-30 22:00:00","ES1396A",0.000248211080550111
"2015-08-30 23:00:00","ES1396A",0.000319021915091989
"2015-08-31 00:00:00","ES1396A",0.00216597441250816
"2015-08-31 01:00:00","ES1396A",0.00306411094226885
"2015-08-30 02:00:00","ES1438A",0.00633670762448931
"2015-08-30 03:00:00","ES1438A",0.00788326543327961
"2015-08-30 04:00:00","ES1438A",0.0101765098615044
"2015-08-30 05:00:00","ES1438A",0.00621193661779102
"2015-08-30 06:00:00","ES1438A",0.00571550507803479
"2015-08-30 07:00:00","ES1438A",0.00332299378909304
"2015-08-30 08:00:00","ES1438A",0.000946730469082165
"2015-08-30 09:00:00","ES1438A",0.000828074386186679
"2015-08-30 10:00:00","ES1438A",0.00101461988490141
"2015-08-30 11:00:00","ES1438A",0.00128965035710983
"2015-08-30 12:00:00","ES1438A",0.0015483046187831
"2015-08-30 13:00:00","ES1438A",0.00185656402533787
"2015-08-30 14:00:00","ES1438A",0.0019885256916009
"2015-08-30 15:00:00","ES1438A",0.00201160686605874
"2015-08-30 16:00:00","ES1438A",0.00211313989801383
"2015-08-30 17:00:00","ES1438A",0.00227328037440245
"2015-08-30 18:00:00","ES1438A",0.00242083502162146
"2015-08-30 19:00:00","ES1438A",0.00316569317395085
"2015-08-30 20:00:00","ES1438A",0.00500602117150603
"2015-08-30 21:00:00","ES1438A",0.00260702697200248
"2015-08-30 22:00:00","ES1438A",0.00163275735152074
"2015-08-30 23:00:00","ES1438A",0.00174746718489702
"2015-08-31 00:00:00","ES1438A",0.0100220516078164
"2015-08-31 01:00:00","ES1438A",0.0130624980863432
"2015-08-30 02:00:00","ES1480A",0.00399842626871032
"2015-08-30 03:00:00","ES1480A",0.00548394542629047
"2015-08-30 04:00:00","ES1480A",0.00559498258404858
"2015-08-30 05:00:00","ES1480A",0.00693654907097437
"2015-08-30 06:00:00","ES1480A",0.00644814736624355
"2015-08-30 07:00:00","ES1480A",0.00274503167447928
"2015-08-30 08:00:00","ES1480A",0.00103412979049797
"2015-08-30 09:00:00","ES1480A",0.000925252644847546
"2015-08-30 10:00:00","ES1480A",0.00123509046353949
"2015-08-30 11:00:00","ES1480A",0.00131984216845128
"2015-08-30 12:00:00","ES1480A",0.00150207423426503
"2015-08-30 13:00:00","ES1480A",0.00167037901276639
"2015-08-30 14:00:00","ES1480A",0.00184767825933851
"2015-08-30 15:00:00","ES1480A",0.00220016760891747
"2015-08-30 16:00:00","ES1480A",0.00207412718218022
"2015-08-30 17:00:00","ES1480A",0.00200242598926391
"2015-08-30 18:00:00","ES1480A",0.00155588216663306
"2015-08-30 19:00:00","ES1480A",0.00219287729714397
"2015-08-30 20:00:00","ES1480A",0.00144801502509102
"2015-08-30 21:00:00","ES1480A",0.00167683180491459
"2015-08-30 22:00:00","ES1480A",0.00126158804350114
"2015-08-30 23:00:00","ES1480A",0.00150576513935253
"2015-08-31 00:00:00","ES1480A",0.00926151516658424
"2015-08-31 01:00:00","ES1480A",0.0111924626671279
"2015-08-30 02:00:00","ES1679A",0.00196626499607942
"2015-08-30 03:00:00","ES1679A",0.00361728910113704
"2015-08-30 04:00:00","ES1679A",0.00303894418357351
"2015-08-30 05:00:00","ES1679A",0.00186761795857102
"2015-08-30 06:00:00","ES1679A",0.00153824468959116
"2015-08-30 07:00:00","ES1679A",0.000964062216768892
"2015-08-30 08:00:00","ES1679A",0.000343401143002513
"2015-08-30 09:00:00","ES1679A",0.000186276516193723
"2015-08-30 10:00:00","ES1679A",0.000170523467068046
"2015-08-30 11:00:00","ES1679A",0.000221456651398582
"2015-08-30 12:00:00","ES1679A",0.000271835568751092
"2015-08-30 13:00:00","ES1679A",0.000336960810831651
"2015-08-30 14:00:00","ES1679A",0.000393546046525225
"2015-08-30 15:00:00","ES1679A",0.000372994893857063
"2015-08-30 16:00:00","ES1679A",0.000427537860000185
"2015-08-30 17:00:00","ES1679A",0.00030768660115346
"2015-08-30 18:00:00","ES1679A",0.000201168848923267
"2015-08-30 19:00:00","ES1679A",0.000174635512024775
"2015-08-30 20:00:00","ES1679A",0.000181771129276913
"2015-08-30 21:00:00","ES1679A",0.000171479213290293
"2015-08-30 22:00:00","ES1679A",0.000228588660029872
"2015-08-30 23:00:00","ES1679A",0.000229228252860797
"2015-08-31 00:00:00","ES1679A",0.00215404807154935
"2015-08-31 01:00:00","ES1679A",0.00283779504583443
"2015-08-30 02:00:00","ES1856A",0.00151360555986933
"2015-08-30 03:00:00","ES1856A",0.00155184528137314
"2015-08-30 04:00:00","ES1856A",0.00255076889653699
"2015-08-30 05:00:00","ES1856A",0.00257363104097292
"2015-08-30 06:00:00","ES1856A",0.00299577186674876
"2015-08-30 07:00:00","ES1856A",0.00144884478283358
"2015-08-30 08:00:00","ES1856A",0.000655917479252964
"2015-08-30 09:00:00","ES1856A",0.000376463674858292
"2015-08-30 10:00:00","ES1856A",0.000513782222745537
"2015-08-30 11:00:00","ES1856A",0.000586455601526918
"2015-08-30 12:00:00","ES1856A",0.000667029066779944
"2015-08-30 13:00:00","ES1856A",0.000726235313500513
"2015-08-30 14:00:00","ES1856A",0.000830298728197917
"2015-08-30 15:00:00","ES1856A",0.000876422016887048
"2015-08-30 16:00:00","ES1856A",0.000881777990712157
"2015-08-30 17:00:00","ES1856A",0.000917960936942945
"2015-08-30 18:00:00","ES1856A",0.000660795571726532
"2015-08-30 19:00:00","ES1856A",0.000447825796936693
"2015-08-30 20:00:00","ES1856A",0.000554092752733904
"2015-08-30 21:00:00","ES1856A",0.000527394249307561
"2015-08-30 22:00:00","ES1856A",0.000414492754224156
"2015-08-30 23:00:00","ES1856A",0.000468691391536916
"2015-08-31 00:00:00","ES1856A",0.00571290734931517
"2015-08-31 01:00:00","ES1856A",0.00745987606078289
"2015-08-30 02:00:00","ES1992A",0.00470612733495515
"2015-08-30 03:00:00","ES1992A",0.00695543231777663
"2015-08-30 04:00:00","ES1992A",0.00543118957579291
"2015-08-30 05:00:00","ES1992A",0.00349289032635984
"2015-08-30 06:00:00","ES1992A",0.00361923196169776
"2015-08-30 07:00:00","ES1992A",0.0032717528188138
"2015-08-30 08:00:00","ES1992A",0.00109429806630861
"2015-08-30 09:00:00","ES1992A",0.000635124587289449
"2015-08-30 10:00:00","ES1992A",0.00104231015113556
"2015-08-30 11:00:00","ES1992A",0.00120109898933254
"2015-08-30 12:00:00","ES1992A",0.00135298866847235
"2015-08-30 13:00:00","ES1992A",0.00158833067153981
"2015-08-30 14:00:00","ES1992A",0.00183572150989796
"2015-08-30 15:00:00","ES1992A",0.00235532177480105
"2015-08-30 16:00:00","ES1992A",0.00208196996323943
"2015-08-30 17:00:00","ES1992A",0.00190276883282092
"2015-08-30 18:00:00","ES1992A",0.00151121008732362
"2015-08-30 19:00:00","ES1992A",0.00138320030303456
"2015-08-30 20:00:00","ES1992A",0.00107426373987919
"2015-08-30 21:00:00","ES1992A",0.00106916198595526
"2015-08-30 22:00:00","ES1992A",0.00126547726435717
"2015-08-30 23:00:00","ES1992A",0.00105747766542642
"2015-08-31 00:00:00","ES1992A",0.00700333972860377
"2015-08-31 01:00:00","ES1992A",0.00975417661532877
"2015-08-31 02:00:00","ES0691A",0.00338638164768637
"2015-08-31 03:00:00","ES0691A",0.00439691498248424
"2015-08-31 04:00:00","ES0691A",0.00433375846445781
"2015-08-31 05:00:00","ES0691A",0.00452004909505316
"2015-08-31 06:00:00","ES0691A",0.00313163561476829
"2015-08-31 07:00:00","ES0691A",0.00161377913157125
"2015-08-31 08:00:00","ES0691A",0.000846998091881798
"2015-08-31 09:00:00","ES0691A",0.000669505884679491
"2015-08-31 10:00:00","ES0691A",0.000911401342786039
"2015-08-31 11:00:00","ES0691A",0.00127474100448545
"2015-08-31 12:00:00","ES0691A",0.00151215787903032
"2015-08-31 13:00:00","ES0691A",0.00175274646616462
"2015-08-31 14:00:00","ES0691A",0.00202078781035495
"2015-08-31 15:00:00","ES0691A",0.00227238789235618
"2015-08-31 16:00:00","ES0691A",0.00204820082534008
"2015-08-31 17:00:00","ES0691A",0.00162377264101168
"2015-08-31 18:00:00","ES0691A",0.00111853053876288
"2015-08-31 19:00:00","ES0691A",0.000824001680472693
"2015-08-31 20:00:00","ES0691A",0.00068227195732646
"2015-08-31 21:00:00","ES0691A",0.000635532024235709
"2015-08-31 22:00:00","ES0691A",0.000726656250417781
"2015-08-31 23:00:00","ES0691A",0.000986410798028838
"2015-09-01 00:00:00","ES0691A",0.00486404797978849
"2015-09-01 01:00:00","ES0691A",0.00631066222965692
"2015-08-31 02:00:00","ES1396A",0.00395495058729319
"2015-08-31 03:00:00","ES1396A",0.00479350910388268
"2015-08-31 04:00:00","ES1396A",0.00531194157138593
"2015-08-31 05:00:00","ES1396A",0.00506064316994181
"2015-08-31 06:00:00","ES1396A",0.00361265879965466
"2015-08-31 07:00:00","ES1396A",0.00185633772371232
"2015-08-31 08:00:00","ES1396A",0.0010375252453105
"2015-08-31 09:00:00","ES1396A",0.000963934382518845
"2015-08-31 10:00:00","ES1396A",0.00139701224219787
"2015-08-31 11:00:00","ES1396A",0.0019052849322718
"2015-08-31 12:00:00","ES1396A",0.00225289096461488
"2015-08-31 13:00:00","ES1396A",0.00260295988835739
"2015-08-31 14:00:00","ES1396A",0.00305761856180748
"2015-08-31 15:00:00","ES1396A",0.00335302215762855
"2015-08-31 16:00:00","ES1396A",0.00298038995338805
"2015-08-31 17:00:00","ES1396A",0.00230486676843592
"2015-08-31 18:00:00","ES1396A",0.00154877486926275
"2015-08-31 19:00:00","ES1396A",0.00108870100750094
"2015-08-31 20:00:00","ES1396A",0.000888884104888778
"2015-08-31 21:00:00","ES1396A",0.000807515150433655
"2015-08-31 22:00:00","ES1396A",0.000920419611616686
"2015-08-31 23:00:00","ES1396A",0.00112836321526689
"2015-09-01 00:00:00","ES1396A",0.0053378496585431
"2015-09-01 01:00:00","ES1396A",0.00702041511639368
"2015-08-31 02:00:00","ES1438A",0.0170746328083783
"2015-08-31 03:00:00","ES1438A",0.0223556335667508
"2015-08-31 04:00:00","ES1438A",0.0223159910653642
"2015-08-31 05:00:00","ES1438A",0.0225582663598165
"2015-08-31 06:00:00","ES1438A",0.0171648346419114
"2015-08-31 07:00:00","ES1438A",0.00749402706079359
"2015-08-31 08:00:00","ES1438A",0.00421919498278707
"2015-08-31 09:00:00","ES1438A",0.00381248482077524
"2015-08-31 10:00:00","ES1438A",0.00548461914466444
"2015-08-31 11:00:00","ES1438A",0.00767030197009309
"2015-08-31 12:00:00","ES1438A",0.0093039867303295
"2015-08-31 13:00:00","ES1438A",0.0106727233441602
"2015-08-31 14:00:00","ES1438A",0.0123090861279869
"2015-08-31 15:00:00","ES1438A",0.0141507763792928
"2015-08-31 16:00:00","ES1438A",0.0135040829678311
"2015-08-31 17:00:00","ES1438A",0.0114737355264854
"2015-08-31 18:00:00","ES1438A",0.00905059979304298
"2015-08-31 19:00:00","ES1438A",0.00779699959056398
"2015-08-31 20:00:00","ES1438A",0.00574197488383313
"2015-08-31 21:00:00","ES1438A",0.00449960416521725
"2015-08-31 22:00:00","ES1438A",0.00503939794290146
"2015-08-31 23:00:00","ES1438A",0.00587232722274352
"2015-09-01 00:00:00","ES1438A",0.0263512402688541
"2015-09-01 01:00:00","ES1438A",0.0367558549555683
"2015-08-31 02:00:00","ES1480A",0.0148828060995552
"2015-08-31 03:00:00","ES1480A",0.0181852981034836
"2015-08-31 04:00:00","ES1480A",0.0214569916760181
"2015-08-31 05:00:00","ES1480A",0.0218134969235235
"2015-08-31 06:00:00","ES1480A",0.0151424908803182
"2015-08-31 07:00:00","ES1480A",0.00716867576103588
"2015-08-31 08:00:00","ES1480A",0.00397094807201932
"2015-08-31 09:00:00","ES1480A",0.00368874368101817
"2015-08-31 10:00:00","ES1480A",0.00510927482697104
"2015-08-31 11:00:00","ES1480A",0.00695628724985604
"2015-08-31 12:00:00","ES1480A",0.00821490733542396
"2015-08-31 13:00:00","ES1480A",0.00947922474973369
"2015-08-31 14:00:00","ES1480A",0.0111176282119386
"2015-08-31 15:00:00","ES1480A",0.0124450757732679
"2015-08-31 16:00:00","ES1480A",0.0115608566399597
"2015-08-31 17:00:00","ES1480A",0.00935334411810804
"2015-08-31 18:00:00","ES1480A",0.00758075790856575
"2015-08-31 19:00:00","ES1480A",0.0052211499791889
"2015-08-31 20:00:00","ES1480A",0.00455385331726834
"2015-08-31 21:00:00","ES1480A",0.00370808669278716
"2015-08-31 22:00:00","ES1480A",0.00417736766197682
"2015-08-31 23:00:00","ES1480A",0.00500491853622621
"2015-09-01 00:00:00","ES1480A",0.0236540373403287
"2015-09-01 01:00:00","ES1480A",0.0310767070688837
"2015-08-31 02:00:00","ES1679A",0.00400129668222624
"2015-08-31 03:00:00","ES1679A",0.00474834761135013
"2015-08-31 04:00:00","ES1679A",0.00487803575704469
"2015-08-31 05:00:00","ES1679A",0.00502060613939461
"2015-08-31 06:00:00","ES1679A",0.00383022674647414
"2015-08-31 07:00:00","ES1679A",0.00182430038942725
"2015-08-31 08:00:00","ES1679A",0.000944925112581712
"2015-08-31 09:00:00","ES1679A",0.000795920127750114
"2015-08-31 10:00:00","ES1679A",0.00116721871467778
"2015-08-31 11:00:00","ES1679A",0.00164653228729441
"2015-08-31 12:00:00","ES1679A",0.00201366708920572
"2015-08-31 13:00:00","ES1679A",0.00238002926882962
"2015-08-31 14:00:00","ES1679A",0.00273734732405362
"2015-08-31 15:00:00","ES1679A",0.00320823397232271
"2015-08-31 16:00:00","ES1679A",0.00288525479264933
"2015-08-31 17:00:00","ES1679A",0.00223294812273019
"2015-08-31 18:00:00","ES1679A",0.0015862136011026
"2015-08-31 19:00:00","ES1679A",0.00120497603437256
"2015-08-31 20:00:00","ES1679A",0.00100644201093214
"2015-08-31 21:00:00","ES1679A",0.000966639171284162
"2015-08-31 22:00:00","ES1679A",0.00107867170394376
"2015-08-31 23:00:00","ES1679A",0.00138269834556269
"2015-09-01 00:00:00","ES1679A",0.00648344407246595
"2015-09-01 01:00:00","ES1679A",0.00901887848050982
"2015-08-31 02:00:00","ES1856A",0.00913044309834549
"2015-08-31 03:00:00","ES1856A",0.0119577993150959
"2015-08-31 04:00:00","ES1856A",0.0135655019850345
"2015-08-31 05:00:00","ES1856A",0.0146025576175243
"2015-08-31 06:00:00","ES1856A",0.0102544291155199
"2015-08-31 07:00:00","ES1856A",0.0049095327560559
"2015-08-31 08:00:00","ES1856A",0.00241535570731437
"2015-08-31 09:00:00","ES1856A",0.0022012627368243
"2015-08-31 10:00:00","ES1856A",0.00299339313301963
"2015-08-31 11:00:00","ES1856A",0.0040461112742416
"2015-08-31 12:00:00","ES1856A",0.00464001952045694
"2015-08-31 13:00:00","ES1856A",0.00525667532636761
"2015-08-31 14:00:00","ES1856A",0.00605420955337917
"2015-08-31 15:00:00","ES1856A",0.00672728212969669
"2015-08-31 16:00:00","ES1856A",0.0062650474307725
"2015-08-31 17:00:00","ES1856A",0.00491459009475406
"2015-08-31 18:00:00","ES1856A",0.00313720428911437
"2015-08-31 19:00:00","ES1856A",0.00241474388888276
"2015-08-31 20:00:00","ES1856A",0.00202096106127422
"2015-08-31 21:00:00","ES1856A",0.00161388807678914
